1649157179.8775034, 2, 0.43427497148513794, 0.5350223779678345, -0.046490784734487534 
1649157179.8775034, 3, 0.4278671443462372, 0.4584965705871582, -0.06109824776649475 
1649157179.8775034, 4, 0.4161277413368225, 0.40269845724105835, -0.07559223473072052 
1649157179.8775034, 5, 0.4629390835762024, 0.46552181243896484, 0.007220724131911993 
1649157179.8775034, 6, 0.4947423040866852, 0.39914456009864807, -0.005631107371300459 
1649157179.8775034, 7, 0.5128476023674011, 0.3458103835582733, -0.023089781403541565 
1649157179.8775034, 8, 0.5242961645126343, 0.3053637742996216, -0.03618599474430084 
1649157179.8775034, 9, 0.42765939235687256, 0.44910499453544617, 0.009160101413726807 
1649157179.8775034, 10, 0.4332708716392517, 0.3729832172393799, -0.00888856127858162 
1649157179.8775034, 11, 0.4236268699169159, 0.3837224841117859, -0.03011796437203884 
1649157179.8775034, 12, 0.418132483959198, 0.410509318113327, -0.04044898599386215 
1649157179.8775034, 13, 0.3915347754955292, 0.4443295896053314, 0.0047250851057469845 
1649157179.8775034, 14, 0.39135128259658813, 0.39257729053497314, -0.016436543315649033 
1649157179.8775034, 15, 0.3859843611717224, 0.4225369393825531, -0.03387837111949921 
1649157179.8775034, 16, 0.38163575530052185, 0.459762305021286, -0.040125180035829544 
1649157179.8775034, 17, 0.3560147285461426, 0.4497889578342438, -0.004729380365461111 
1649157179.8775034, 18, 0.3560336232185364, 0.4001149833202362, -0.019125670194625854 
1649157179.8775034, 19, 0.355634868144989, 0.4196449816226959, -0.028815357014536858 
1649157179.8775034, 20, 0.35581323504447937, 0.4493558704853058, -0.03289071097970009 
1649157179.9078798, 0, 0.3501835763454437, 0.634181022644043, 3.902352663232023e-09 
1649157179.9078798, 1, 0.40174371004104614, 0.602588951587677, -0.033906906843185425 
1649157179.9078798, 2, 0.437010794878006, 0.5301597714424133, -0.04709172993898392 
1649157179.9078798, 3, 0.42406001687049866, 0.4532507658004761, -0.06140418350696564 
1649157179.9078798, 4, 0.40840110182762146, 0.39763352274894714, -0.07480191439390182 
1649157179.9078798, 5, 0.4636327028274536, 0.46337267756462097, 0.01230673398822546 
1649157179.9078798, 6, 0.49796268343925476, 0.3978385925292969, 0.0015821157721802592 
1649157179.9078798, 7, 0.5187067985534668, 0.3489200174808502, -0.01509146112948656 
1649157179.9078798, 8, 0.5304752588272095, 0.31279605627059937, -0.028089778497815132 
1649157179.9078798, 9, 0.42634689807891846, 0.4441947638988495, 0.014475717209279537 
1649157179.9078798, 10, 0.4360232353210449, 0.36494511365890503, 0.0020552589558064938 
1649157179.9078798, 11, 0.434561550617218, 0.3402571678161621, -0.022241689264774323 
1649157179.9078798, 12, 0.4298796057701111, 0.3368303179740906, -0.03809134289622307 
1649157179.9078798, 13, 0.38977983593940735, 0.4409707188606262, 0.009356916882097721 
1649157179.9078798, 14, 0.38861629366874695, 0.3937808871269226, -0.00858671497553587 
1649157179.9078798, 15, 0.38844648003578186, 0.4218083620071411, -0.029128631576895714 
1649157179.9078798, 16, 0.38420918583869934, 0.45936107635498047, -0.03844451531767845 
1649157179.9078798, 17, 0.35390007495880127, 0.44733473658561707, -0.0012327594449743629 
1649157179.9078798, 18, 0.3518279492855072, 0.4025949239730835, -0.015810450538992882 
1649157179.9078798, 19, 0.35381054878234863, 0.4160163700580597, -0.028023503720760345 
1649157179.9078798, 20, 0.3550955057144165, 0.4416278302669525, -0.034109652042388916 
1649157179.9437456, 0, 0.3490464687347412, 0.6348525881767273, 3.802083980986026e-09 
1649157179.9437456, 1, 0.40092429518699646, 0.6031806468963623, -0.03132852166891098 
1649157179.9437456, 2, 0.43445849418640137, 0.5315617322921753, -0.0447455458343029 
1649157179.9437456, 3, 0.42011937499046326, 0.4564892053604126, -0.06038441136479378 
1649157179.9437456, 4, 0.40534767508506775, 0.40117353200912476, -0.07454308867454529 
1649157179.9437456, 5, 0.45896732807159424, 0.46390995383262634, 0.012830524705350399 
1649157179.9437456, 6, 0.49542325735092163, 0.3942307233810425, 0.0014198030112311244 
1649157179.9437456, 7, 0.517736554145813, 0.3475555181503296, -0.0145447151735425 
1649157179.9437456, 8, 0.5312929153442383, 0.3104571998119354, -0.027490852400660515 
1649157179.9437456, 9, 0.42149457335472107, 0.4448258578777313, 0.012276269495487213 
1649157179.9437456, 10, 0.4348306953907013, 0.3657485246658325, 0.00037737665115855634 
1649157179.9437456, 11, 0.4354647397994995, 0.3206433653831482, -0.023721277713775635 
1649157179.9437456, 12, 0.432767778635025, 0.2884848117828369, -0.041014403104782104 
1649157179.9437456, 13, 0.3855428993701935, 0.44300007820129395, 0.00463284133002162 
1649157179.9437456, 14, 0.38545918464660645, 0.397614061832428, -0.013238547369837761 
1649157179.9437456, 15, 0.3836444616317749, 0.4274539649486542, -0.030270254239439964 
1649157179.9437456, 16, 0.3785780072212219, 0.461299329996109, -0.03738260269165039 
1649157179.9437456, 17, 0.3504946827888489, 0.4496680796146393, -0.008642961271107197 
1649157179.9437456, 18, 0.35029613971710205, 0.4059162735939026, -0.02315402403473854 
1649157179.9437456, 19, 0.3527323305606842, 0.41949227452278137, -0.03270138055086136 
1649157179.9437456, 20, 0.35413867235183716, 0.4432041645050049, -0.03667355328798294 
1649157179.9728448, 0, 0.34914615750312805, 0.6337695717811584, 1.2583368791396765e-09 
1649157179.9728448, 1, 0.4008915424346924, 0.6057959794998169, -0.031086457893252373 
1649157179.9728448, 2, 0.43275076150894165, 0.534622848033905, -0.04718484729528427 
1649157179.9728448, 3, 0.41648104786872864, 0.46044865250587463, -0.06506454199552536 
1649157179.9728448, 4, 0.39927420020103455, 0.4048401117324829, -0.08083756268024445 
1649157179.9728448, 5, 0.45602765679359436, 0.45949509739875793, 0.001502430415712297 
1649157179.9728448, 6, 0.4937531352043152, 0.39407408237457275, -0.014876465313136578 
1649157179.9728448, 7, 0.5161039233207703, 0.346601665019989, -0.031748272478580475 
1649157179.9728448, 8, 0.530184268951416, 0.3091621398925781, -0.045172251760959625 
1649157179.9728448, 9, 0.4182720184326172, 0.4380187690258026, -0.0008548713522031903 
1649157179.9728448, 10, 0.43176257610321045, 0.343379944562912, -0.01864093914628029 
1649157179.9728448, 11, 0.43538427352905273, 0.27817001938819885, -0.043463606387376785 
1649157179.9728448, 12, 0.43564316630363464, 0.22782599925994873, -0.06190769374370575 
1649157179.9728448, 13, 0.381691038608551, 0.43844205141067505, -0.009664470329880714 
1649157179.9728448, 14, 0.37838196754455566, 0.3894299268722534, -0.029978593811392784 
1649157179.9728448, 15, 0.3773528039455414, 0.4196644723415375, -0.042271681129932404 
1649157179.9728448, 16, 0.37465888261795044, 0.45259517431259155, -0.0462033785879612 
1649157179.9728448, 17, 0.34630921483039856, 0.45030781626701355, -0.024326445534825325 
1649157179.9728448, 18, 0.3457058370113373, 0.40678757429122925, -0.04029596596956253 
1649157179.9728448, 19, 0.34911200404167175, 0.4211398661136627, -0.04730750247836113 
1649157179.9728448, 20, 0.3518907427787781, 0.44485053420066833, -0.04911903664469719 
1649157180.0097136, 0, 0.34717831015586853, 0.6354514360427856, 1.5780546869237355e-09 
1649157180.0097136, 1, 0.3984117805957794, 0.6097049713134766, -0.034860264509916306 
1649157180.0097136, 2, 0.42995715141296387, 0.5375574827194214, -0.05196164920926094 
1649157180.0097136, 3, 0.41057509183883667, 0.46201878786087036, -0.06957527995109558 
1649157180.0097136, 4, 0.3915083408355713, 0.4064766466617584, -0.08493655174970627 
1649157180.0097136, 5, 0.45383548736572266, 0.4575382173061371, -0.004232041072100401 
1649157180.0097136, 6, 0.49211248755455017, 0.39013567566871643, -0.020802214741706848 
1649157180.0097136, 7, 0.514520525932312, 0.34175315499305725, -0.036467283964157104 
1649157180.0097136, 8, 0.5288711786270142, 0.30409112572669983, -0.04895037040114403 
1649157180.0097136, 9, 0.41522082686424255, 0.4354773461818695, -0.004385277163237333 
1649157180.0097136, 10, 0.4294101595878601, 0.3373611569404602, -0.021522281691432 
1649157180.0097136, 11, 0.433378666639328, 0.26995790004730225, -0.04443701356649399 
1649157180.0097136, 12, 0.4340907335281372, 0.21819515526294708, -0.06179429590702057 
1649157180.0097136, 13, 0.3781694769859314, 0.43679279088974, -0.011175934225320816 
1649157180.0097136, 14, 0.37395453453063965, 0.38782674074172974, -0.030940774828195572 
1649157180.0097136, 15, 0.3720157742500305, 0.41435977816581726, -0.04270118474960327 
1649157180.0097136, 16, 0.3692975640296936, 0.44309356808662415, -0.04628847911953926 
1649157180.0097136, 17, 0.34275683760643005, 0.44995638728141785, -0.024050626903772354 
1649157180.0097136, 18, 0.34144118428230286, 0.4104633927345276, -0.03991081193089485 
1649157180.0097136, 19, 0.3450450301170349, 0.4242247939109802, -0.047179196029901505 
1649157180.0097136, 20, 0.348850280046463, 0.4458703100681305, -0.04906243085861206 
1649157180.0405533, 0, 0.3463226854801178, 0.640351414680481, 3.0530680206197758e-09 
1649157180.0405533, 1, 0.3980071544647217, 0.6104874610900879, -0.03290477395057678 
1649157180.0405533, 2, 0.42933395504951477, 0.5372191071510315, -0.048492785543203354 
1649157180.0405533, 3, 0.40902066230773926, 0.46113139390945435, -0.06512037664651871 
1649157180.0405533, 4, 0.38916605710983276, 0.40604791045188904, -0.07951638102531433 
1649157180.0405533, 5, 0.45380091667175293, 0.45877599716186523, 0.001249735476449132 
1649157180.0405533, 6, 0.4912869334220886, 0.3887890875339508, -0.013315483927726746 
1649157180.0405533, 7, 0.5135188102722168, 0.3401038646697998, -0.027935780584812164 
1649157180.0405533, 8, 0.5282286405563354, 0.3010959029197693, -0.03987707570195198 
1649157180.0405533, 9, 0.41505342721939087, 0.43739935755729675, 0.0003694903280120343 
1649157180.0405533, 10, 0.4293113350868225, 0.3397584855556488, -0.013830408453941345 
1649157180.0405533, 11, 0.4339882731437683, 0.27581071853637695, -0.03565090149641037 
1649157180.0405533, 12, 0.4354749023914337, 0.22560948133468628, -0.0525968074798584 
1649157180.0405533, 13, 0.37821394205093384, 0.43891358375549316, -0.007322064135223627 
1649157180.0405533, 14, 0.3733829855918884, 0.3878001868724823, -0.025322366505861282 
1649157180.0405533, 15, 0.37169018387794495, 0.41391536593437195, -0.03780389577150345 
1649157180.0405533, 16, 0.3690217435359955, 0.44177672266960144, -0.04219735786318779 
1649157180.0405533, 17, 0.3425857126712799, 0.45197394490242004, -0.02092200145125389 
1649157180.0405533, 18, 0.3405236005783081, 0.41181105375289917, -0.03556906804442406 
1649157180.0405533, 19, 0.3446117639541626, 0.4259985387325287, -0.04313107952475548 
1649157180.0405533, 20, 0.34885212779045105, 0.447654128074646, -0.04551338404417038 
1649157180.0758524, 0, 0.34699341654777527, 0.6411503553390503, 2.692410516758059e-09 
1649157180.0758524, 1, 0.3988310694694519, 0.6102258563041687, -0.032804034650325775 
1649157180.0758524, 2, 0.4300227165222168, 0.539067268371582, -0.0487486757338047 
1649157180.0758524, 3, 0.4103672504425049, 0.46434029936790466, -0.065666064620018 
1649157180.0758524, 4, 0.39022430777549744, 0.4076685309410095, -0.08040294796228409 
1649157180.0758524, 5, 0.45463454723358154, 0.4593706429004669, -4.6222445234889165e-05 
1649157180.0758524, 6, 0.49221768975257874, 0.3894137144088745, -0.014773796312510967 
1649157180.0758524, 7, 0.5143071413040161, 0.34092602133750916, -0.02939113974571228 
1649157180.0758524, 8, 0.5289776921272278, 0.3016935884952545, -0.04132495075464249 
1649157180.0758524, 9, 0.4156723618507385, 0.43818384408950806, -0.0009056228445842862 
1649157180.0758524, 10, 0.4304860234260559, 0.34076160192489624, -0.015548216179013252 
1649157180.0758524, 11, 0.4353863596916199, 0.278067022562027, -0.0368131548166275 
1649157180.0758524, 12, 0.4373853802680969, 0.22906343638896942, -0.05328543111681938 
1649157180.0758524, 13, 0.37865763902664185, 0.4401829242706299, -0.008427826687693596 
1649157180.0758524, 14, 0.3736724257469177, 0.39009296894073486, -0.026388362050056458 
1649157180.0758524, 15, 0.37251579761505127, 0.4160490036010742, -0.03817550837993622 
1649157180.0758524, 16, 0.37050527334213257, 0.44369223713874817, -0.04217253997921944 
1649157180.0758524, 17, 0.342953622341156, 0.45478710532188416, -0.02186526544392109 
1649157180.0758524, 18, 0.34063681960105896, 0.41623997688293457, -0.03631705790758133 
1649157180.0758524, 19, 0.3452214002609253, 0.43041321635246277, -0.04349713400006294 
1649157180.0758524, 20, 0.34984585642814636, 0.4515864849090576, -0.045585691928863525 
1649157180.1123657, 0, 0.3468133211135864, 0.6410398483276367, 2.9481157515220957e-09 
1649157180.1123657, 1, 0.3983370363712311, 0.6102389693260193, -0.03227042779326439 
1649157180.1123657, 2, 0.4297652542591095, 0.5390912890434265, -0.04826442897319794 
1649157180.1123657, 3, 0.4101482927799225, 0.4647991955280304, -0.06559271365404129 
1649157180.1123657, 4, 0.390625923871994, 0.4085482656955719, -0.08059974014759064 
1649157180.1123657, 5, 0.4545072317123413, 0.45980513095855713, 0.0018756927456706762 
1649157180.1123657, 6, 0.4911189675331116, 0.39009714126586914, -0.013067987747490406 
1649157180.1123657, 7, 0.5126116275787354, 0.34201347827911377, -0.02779664658010006 
1649157180.1123657, 8, 0.526755154132843, 0.3027385473251343, -0.03987042233347893 
1649157180.1123657, 9, 0.41603195667266846, 0.43847763538360596, 0.00024528641370125115 
1649157180.1123657, 10, 0.43096306920051575, 0.3410819470882416, -0.014776797033846378 
1649157180.1123657, 11, 0.4359142482280731, 0.2798175811767578, -0.0360800176858902 
1649157180.1123657, 12, 0.43773505091667175, 0.2313818335533142, -0.0524928942322731 
1649157180.1123657, 13, 0.37927934527397156, 0.44053635001182556, -0.008298411034047604 
1649157180.1123657, 14, 0.37409597635269165, 0.3911280035972595, -0.02675594948232174 
1649157180.1123657, 15, 0.3728940784931183, 0.42144981026649475, -0.03825625404715538 
1649157180.1123657, 16, 0.3709201216697693, 0.4507603645324707, -0.04185362905263901 
1649157180.1123657, 17, 0.34350717067718506, 0.45534294843673706, -0.022761885076761246 
1649157180.1123657, 18, 0.3409656584262848, 0.41815119981765747, -0.03746796399354935 
1649157180.1123657, 19, 0.3457288146018982, 0.4370806813240051, -0.04443241283297539 
1649157180.1123657, 20, 0.35054248571395874, 0.4609445333480835, -0.046235136687755585 
1649157180.1448224, 0, 0.34785884618759155, 0.642968475818634, 2.8224602655058106e-09 
1649157180.1448224, 1, 0.39874565601348877, 0.6118536591529846, -0.03137967735528946 
1649157180.1448224, 2, 0.4302574098110199, 0.5411134958267212, -0.047651033848524094 
1649157180.1448224, 3, 0.4111328721046448, 0.4669313132762909, -0.06551456451416016 
1649157180.1448224, 4, 0.39138129353523254, 0.41014066338539124, -0.08102158457040787 
1649157180.1448224, 5, 0.455083429813385, 0.4612363874912262, 0.0018504312029108405 
1649157180.1448224, 6, 0.49168503284454346, 0.391086220741272, -0.013635137118399143 
1649157180.1448224, 7, 0.513149619102478, 0.34284675121307373, -0.028632644563913345 
1649157180.1448224, 8, 0.5274640321731567, 0.3030608296394348, -0.040916573256254196 
1649157180.1448224, 9, 0.4168448746204376, 0.44031068682670593, -0.0006850385689176619 
1649157180.1448224, 10, 0.43140989542007446, 0.3421481251716614, -0.01661791279911995 
1649157180.1448224, 11, 0.43634033203125, 0.2809566259384155, -0.037912461906671524 
1649157180.1448224, 12, 0.4384535551071167, 0.2321292757987976, -0.0541376993060112 
1649157180.1448224, 13, 0.3800365924835205, 0.44273868203163147, -0.01005479320883751 
1649157180.1448224, 14, 0.37405356764793396, 0.3926889896392822, -0.029360119253396988 
1649157180.1448224, 15, 0.3729315400123596, 0.42532607913017273, -0.040181614458560944 
1649157180.1448224, 16, 0.37140271067619324, 0.45613226294517517, -0.04306844249367714 
1649157180.1448224, 17, 0.3441292345523834, 0.4581741988658905, -0.02531285025179386 
1649157180.1448224, 18, 0.3408329486846924, 0.42024630308151245, -0.0404931977391243 
1649157180.1448224, 19, 0.34592553973197937, 0.4414498507976532, -0.04686056822538376 
1649157180.1448224, 20, 0.35118168592453003, 0.4671083688735962, -0.048065923154354095 
1649157180.1748707, 0, 0.3476989269256592, 0.6428351998329163, 2.9399749301717293e-09 
1649157180.1748707, 1, 0.3990795314311981, 0.6121769547462463, -0.03134537115693092 
1649157180.1748707, 2, 0.43099355697631836, 0.5426735281944275, -0.04812313988804817 
1649157180.1748707, 3, 0.4123052954673767, 0.469110369682312, -0.06643973290920258 
1649157180.1748707, 4, 0.39284747838974, 0.4120540916919708, -0.0824701264500618 
1649157180.1748707, 5, 0.4552328586578369, 0.46120941638946533, 0.00046554874279536307 
1649157180.1748707, 6, 0.49179109930992126, 0.39143478870391846, -0.0152432294562459 
1649157180.1748707, 7, 0.5132097601890564, 0.3429831862449646, -0.030248194932937622 
